UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00217939n,bn:02707883n;band;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03253524n,bn:01260025n;band;2;true;true;0.656;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00247537n,bn:00443159n;band;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n)
bn:00307131n,bn:02433625n;band;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:02587872n,bn:01018083n;band;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03266538n,bn:16485612n;band;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:00809251n,bn:03048638n;band;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14132877n,bn:03344065n;band;2;true;true;0.666;2[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02199010n,bn:01762289n;band;2;true;true;0.661;2[o     0.489] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08017422n,bn:02945984n;band;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00349202n,bn:02201427n;band;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00008280n)
bn:02364937n,bn:03719215n;band;2;true;true;0.664;2[o     0.537] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068049n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00153636n,bn:03701230n;band;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:03746815n,bn:03263571n;band;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:00135078n,bn:00305277n;band;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:08861816n,bn:03666811n;band;2;true;true;0.665;2[o     0.593] INSTANCE_OF(X, bn:00008280n)
bn:03373034n,bn:03351654n;band;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:00371997n,bn:03387947n;band;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:10859128n,bn:03274158n;band;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00008280n), COUNTRY(X, y_0)
bn:01163271n,bn:00663699n;band;2;true;true;0.663;2[o     0.585] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16418722n,bn:10487866n;band;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03771444n,bn:02975584n;band;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03879214n,bn:02582991n;band;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:00777010n,bn:03408864n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16657433n,bn:14335598n;band;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03400590n,bn:16623092n;band;2;true;true;0.666;2[o     0.521] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03266189n,bn:01164149n;band;2;true;true;0.665;2[o     0.579] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02073507n,bn:02374685n;band;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:14695654n,bn:00703065n;band;2;true;true;0.655;2[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03236640n,bn:17079960n;band;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n)
bn:02186930n,bn:15960076n;band;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:01325633n,bn:02491611n;band;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02853741n,bn:00696465n;band;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:02437083n,bn:03660034n;band;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:01357920n,bn:14447141n;band;2;true;true;0.665;2[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:03150316n,bn:01443832n;band;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16856119n,bn:00994519n;band;2;true;true;0.771;2[o     0.597] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02592958n,bn:01704312n;band;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00381679n,bn:01420516n;band;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15824420n,bn:14845970n;band;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:07085693n,bn:02744963n;band;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02623615n,bn:04150489n;band;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02843744n,bn:01228248n;band;2;true;true;0.661;2[o     0.511] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:03558334n,bn:03107348n;band;2;true;true;0.665;2[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:04261117n,bn:01957734n;band;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:02267978n,bn:02514660n;band;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00740975n,bn:14564124n;band;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:09507661n,bn:01346747n;band;2;true;true;0.663;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17408789n,bn:02009960n;band;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00213630n,bn:01443288n;band;2;true;true;0.772;2[o     0.598] INSTANCE_OF(X, bn:00008280n)
bn:02617699n,bn:18009804n;band;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01099514n,bn:01766548n;band;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:10155724n,bn:00658256n;band;2;true;true;0.664;2[o     0.530] INSTANCE_OF(X, bn:00008280n)
bn:01610543n,bn:16845588n;band;2;true;true;0.662;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03373835n,bn:03100508n;band;2;true;true;0.68;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03861811n,bn:00189878n;band;2;true;true;0.668;2[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:03692109n,bn:02843727n;band;2;true;true;0.667;2[o     0.503] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:03352626n,bn:02127702n;band;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:00379283n,bn:01028393n;band;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00263014n,bn:01100839n;band;2;true;true;0.668;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00788003n,bn:02318684n;band;2;true;true;0.655;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02635578n,bn:17493519n;band;2;true;true;0.663;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03736392n,bn:02715221n;band;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03320095n,bn:15393581n;band;2;true;true;0.663;2[o     0.492] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00521214n,bn:01382094n;band;2;true;true;0.668;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00349210n,bn:04038636n;band;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01600442n,bn:03194185n;band;2;true;true;0.669;2[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:03739044n,bn:02240129n;band;2;true;true;0.666;2[o     0.519] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03136811n,bn:01614053n;band;2;true;true;0.668;2[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01332761n,bn:01825587n;band;2;true;true;0.67;2[o     0.594] INSTANCE_OF(X, bn:00008280n)
bn:16678955n,bn:15032075n;band;2;true;true;0.663;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00258354n,bn:00737933n;band;2;true;true;0.783;2[o     0.623] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:14730650n)
bn:01663550n,bn:17433964n;band;2;true;true;0.667;2[o     0.534] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02102850n,bn:01203129n;band;2;true;true;0.665;2[o     0.529] INSTANCE_OF(X, bn:00008280n)
bn:06990899n,bn:01558809n;band;2;true;true;0.666;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03474239n,bn:00789820n;band;2;true;true;0.662;2[o     0.591] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02412118n,bn:13186913n;band;2;true;true;0.67;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:13848565n,bn:01154219n;band;2;true;true;0.666;2[o     0.494] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01568700n,bn:03203743n;band;2;true;true;0.668;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:03374890n,bn:16092918n;band;2;true;true;0.668;2[o     0.520] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03658699n,bn:02585073n;band;2;true;true;0.672;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17910281n,bn:01994826n;band;2;true;true;0.669;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16460866n,bn:18491935n;band;2;true;true;0.666;2[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02653924n,bn:03134394n;band;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00649918n,bn:00408342n;band;2;true;true;0.667;2[o     0.518] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03533412n,bn:13897892n;band;2;true;true;0.667;2[o     0.530] INSTANCE_OF(X, bn:00008280n)
bn:00635812n,bn:02521916n;band;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14528255n,bn:08038772n;band;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02705370n,bn:02738773n;band;2;true;true;0.669;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00457047n,bn:16497291n;band;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01949249n,bn:07190400n;band;2;true;true;0.654;2[o     0.526] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01158177n,bn:03500217n;band;2;true;true;0.774;2[o     0.588] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0), LOCATION_OF_FORMATION(X, y_1)
bn:15507173n,bn:01504097n;band;2;true;true;0.654;2[o     0.493] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:05449919n,bn:00880569n;band;2;true;true;0.663;2[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:16066348n,bn:03281436n;band;2;true;true;0.654;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14565999n,bn:00797532n;band;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:08631214n,bn:17462432n;band;2;true;true;0.667;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16930222n,bn:16166265n;band;2;true;true;0.666;2[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17423053n,bn:02553579n;band;2;true;true;0.666;2[o     0.501] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:04085746n,bn:00821479n;band;2;true;true;0.663;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17415421n,bn:17463508n;band;2;true;true;0.668;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15504709n,bn:02318798n;band;2;true;true;0.675;2[o     0.494] INSTANCE_OF(X, bn:00008280n)
bn:17568711n,bn:00497539n;band;2;true;true;0.669;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15568814n,bn:10314636n;band;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03686168n,bn:02284346n;band;2;true;true;0.667;2[o     0.511] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08301065n,bn:15245211n;band;2;true;true;0.668;2[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00870129n,bn:03131004n;band;2;true;true;0.667;2[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00218827n,bn:02111743n;band;2;true;true;0.666;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16604064n,bn:03134394n;band;2;true;true;0.551;2[o     0.482] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01177885n,bn:03190433n;band;2;true;true;0.669;2[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:00186419n,bn:01787408n;band;2;true;true;0.675;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01605087n,bn:00234035n;band;2;true;true;0.663;2[o     0.512] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:00156932n,bn:01658532n;band;2;true;true;0.667;2[o     0.498] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n)
bn:00147621n,bn:03432591n;band;2;true;true;0.669;2[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01783028n,bn:03038581n;band;2;true;true;0.665;2[o     0.493] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:02763887n,bn:17480915n;band;2;true;true;0.67;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:03262647n,bn:00204163n;band;2;true;true;0.666;2[o     0.496] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03338879n,bn:02581237n;band;2;true;true;0.663;2[o     0.585] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00000318n)
bn:03149906n,bn:16621660n;band;2;true;true;0.667;2[o     0.491] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01850637n,bn:02338902n;band;2;true;true;0.667;2[o     0.518] INSTANCE_OF(X, bn:00005926n), INSTANCE_OF(X, bn:00056443n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16776289n,bn:01804196n;band;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02494780n,bn:15712231n;band;2;true;true;0.665;2[o     0.492] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03454337n,bn:03353430n;band;2;true;true;0.67;2[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02844746n,bn:14708493n;band;2;true;true;0.666;2[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01073827n,bn:00172299n;band;2;true;true;0.668;2[o     0.516] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02872117n,bn:02828639n;band;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15994886n,bn:02668802n;band;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01873751n,bn:18131774n;band;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:02533094n,bn:01296158n;band;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:01717241n,bn:15071087n;band;2;true;true;0.668;2[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02866515n,bn:00494679n;band;2;true;true;0.665;2[o     0.501] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01398277n,bn:03351636n;band;2;true;true;0.667;2[o     0.491] INSTANCE_OF(X, bn:00008280n)
bn:03527502n,bn:03450609n;band;2;true;true;0.672;2[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02474895n,bn:02536546n;band;2;true;true;0.667;2[o     0.530] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02237319n,bn:03188187n;band;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02035262n,bn:02726705n;band;2;true;true;0.668;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02308658n,bn:16883414n;band;2;true;true;0.666;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02305201n,bn:01754195n;band;2;true;true;0.663;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:02665564n,bn:02888143n;band;2;true;true;0.668;2[o     0.493] INSTANCE_OF(X, bn:00008280n)
bn:02027631n,bn:01287662n;band;2;true;true;0.672;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16447638n,bn:15713649n;band;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02967364n,bn:02703933n;band;2;true;true;0.654;2[o     0.514] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00899170n,bn:14953109n;band;2;true;true;0.663;2[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01350731n,bn:00693474n;band;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00926037n,bn:02914211n;band;2;true;true;0.668;2[o     0.495] INSTANCE_OF(X, bn:00008280n)
bn:00648225n,bn:00683601n;band;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01016594n,bn:03099252n;band;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:14175567n,bn:01916236n;band;2;true;true;0.667;2[o     0.521] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00455406n,bn:05785900n;band;2;true;true;0.774;2[o     0.591] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02035262n,bn:03716430n;band;2;true;true;0.663;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01981613n,bn:01124332n;band;2;true;true;0.669;2[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17731796n,bn:01992053n;band;2;true;true;0.666;2[o     0.516] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00380313n,bn:01842015n;band;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:07895617n,bn:00006483n;band;2;true;true;0.668;2[o     0.524] INSTANCE_OF(X, bn:00008280n)
bn:01025952n,bn:03783717n;band;2;true;true;0.667;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00493974n,bn:11277756n;band;2;true;true;0.667;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01276595n,bn:01914909n;band;2;true;true;0.672;2[o     0.499] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:01509507n,bn:01342277n;band;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00618508n,bn:01369444n;band;2;true;true;0.662;2[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01468154n,bn:00530901n;band;2;true;true;0.663;2[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00332774n,bn:02940450n;band;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:16816513n,bn:00460848n;band;2;true;true;0.668;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00846521n,bn:13842148n;band;2;true;true;0.672;2[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00276303n,bn:00754571n;band;2;true;true;0.674;2[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:03758032n,bn:02969226n;band;2;true;true;0.658;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03655864n,bn:03853862n;band;2;true;true;0.667;2[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:01471018n,bn:14212042n;band;2;true;true;0.668;2[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:03155378n,bn:03614117n;band;2;true;true;0.67;2[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02220773n,bn:02576453n;band;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03432665n,bn:16925323n;band;2;true;true;0.663;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:01068416n,bn:00671523n;band;2;true;true;0.669;2[o     0.503] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00813313n,bn:14821252n;band;2;true;true;0.673;2[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:02519450n,bn:02483443n;band;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:00349252n,bn:14096583n;band;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03843228n,bn:02197035n;band;2;true;true;0.667;2[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:00281508n,bn:16765561n;band;2;true;true;0.663;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
